feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.834523299566201,0.6594289223627692,0.6273052661292898,0.7566356382524482,0.6595785586596198,0.5510289856073894,359.839
0.7329220536044342,0.6594289223627458,0.627305266129262,0.756635638252429,0.6595785586595911,0.5510289856073506,385.01
0.8228097388124019,0.580886266180204,0.6160670610003359,0.7239093059210855,0.6595785586597188,0.6066176981685786,274.661
0.6622186108669335,0.5808862661801506,0.616067061000271,0.7239093059210421,0.6595785586596514,0.6066176981684849,265.80400000000003
0.7729932995609979,0.5808862661801321,0.6160670610002494,0.7239093059210272,0.6595785586596279,0.6066176981684518,293.515
0.9909575456683917,0.06411270319731442,0.050490440945679574,0.021954434796119332,0.036839689761683364,0.05390514371246043,2555.73
0.7465070544004405,0.5808862661801238,0.6160670610002391,0.7239093059210193,0.6595785586596177,0.6066176981684385,386.566
0.632950364461503,0.5808862661801033,0.6160670610002155,0.7239093059210044,0.659578558659592,0.6066176981684024,415.49199999999996
0.6876489824219727,0.8904037578784028,0.849109209661091,0.7308070650638531,0.5824529536069876,0.37795899678509126,132.811
0.5101496840086616,0.8904037578783612,0.8491092096610358,0.7308070650638099,0.5824529536069196,0.3779589967850133,134.66899999999998
0.6294947534614254,0.890403757878346,0.849109209661016,0.7308070650637931,0.582452953606896,0.37795899678498557,147.119
0.9378562120048755,0.0033002217959441013,0.005962361798946585,0.020675438855656193,0.06345136413767999,0.2110371421690185,775.4119999999999
0.5998329835759256,0.8904037578783401,0.8491092096610086,0.7308070650637862,0.5824529536068856,0.3779589967849739,167.912
0.48047039868973324,0.8904037578783263,0.8491092096609887,0.7308070650637725,0.582452953606862,0.37795899678494527,178.019
0.8079252785120415,0.9430800331908417,0.8584863011223403,0.7845947438217848,0.5713354488696283,0.33315954244999063,127.61
0.6442051202970827,0.9430800331908116,0.8584863011222879,0.7845947438217459,0.5713354488695636,0.333159542449921,127.73700000000001
0.756758773145404,0.9430800331908019,0.8584863011222718,0.7845947438217338,0.571335448869542,0.33315954244989743,134.914
0.9870669739916704,0.0011788363008868358,0.005268310863529312,0.012449499103522551,0.06826170028062102,0.2667554950556673,787.8580000000001
0.7297079978231307,0.9430800331907965,0.8584863011222629,0.7845947438217263,0.5713354488695317,0.3331595424498858,161.565
0.6146983218693914,0.9430800331907833,0.8584863011222403,0.7845947438217087,0.5713354488695039,0.3331595424498563,168.889
0.7158698819179574,0.8904037578784028,0.8491092096610902,0.7526081974785064,0.5713354488696293,0.37795899678509126,144.053
0.5400248344445744,0.8904037578783612,0.8491092096610358,0.752608197478463,0.5713354488695636,0.3779589967850133,146.77100000000002
0.6588122983363072,0.8904037578783467,0.8491092096610168,0.7526081974784476,0.5713354488695389,0.37795899678498557,156.75
0.951904688764337,0.0033002217959440926,0.005962361798946585,0.016984105546753902,0.06826170028062094,0.2110371421690185,815.8889999999999
0.6294947534614381,0.8904037578783401,0.8491092096610086,0.7526081974784409,0.5713354488695287,0.3779589967849739,183.21
0.510149684008745,0.8904037578783256,0.8491092096609887,0.7526081974784263,0.571335448869505,0.3779589967849444,190.957
0.4480498795981338,0.9664289444789596,0.9512783467419211,0.8947652868822438,0.7920110543324203,0.6051346630706324,160.997
0.28554017440107415,0.9664289444789345,0.9512783467418864,0.8947652868822105,0.7920110543323569,0.6051346630705388,159.025
0.3909102354908283,0.9664289444789252,0.9512783467418736,0.8947652868821979,0.7920110543323348,0.6051346630705048,175.727
0.7671867022709188,0.000601677925783813,0.0009539374233576082,0.003074909770860677,0.011534271438055159,0.05445679592917958,1110.36
0.36330832715231326,0.9664289444789216,0.9512783467418686,0.8947652868821933,0.7920110543323255,0.6051346630704912,209.88299999999998
0.2615658090078817,0.966428944478913,0.9512783467418563,0.8947652868821822,0.7920110543323036,0.6051346630704563,228.511
0.5817721277881852,0.9931069394331643,0.9571785240143607,0.9331181399242954,0.7815443344039691,0.5495747774403524,154.05
0.40497320554384547,0.9931069394331531,0.9571785240143291,0.9331181399242694,0.7815443344039085,0.5495747774402635,150.33700000000002
0.5219280006449792,0.9931069394331495,0.9571785240143188,0.9331181399242617,0.7815443344038889,0.5495747774402339,161.27
0.8734685758398368,0.00015441528234930862,0.0008072961543814855,0.0014869849368072264,0.012840150763155775,0.07850338752607236,1131.52
0.49215589847182445,0.9931069394331474,0.9571785240143132,0.9331181399242564,0.7815443344038777,0.5495747774402197,201.324
0.37701770061428747,0.9931069394331425,0.9571785240142995,0.9331181399242446,0.7815443344038516,0.5495747774401819,212.58900000000003
0.47736454645246895,0.9664289444789593,0.9512783467419211,0.9109332851054346,0.7815443344039709,0.6051346630706314,176.50599999999997
0.31053755306637476,0.9664289444789345,0.9512783467418862,0.9109332851054032,0.7815443344039076,0.6051346630705388,172.543
0.41919336817502345,0.9664289444789257,0.9512783467418742,0.9109332851053927,0.7815443344038852,0.6051346630705057,183.49900000000002
0.7928953576205732,0.0006016779257838119,0.0009539374233576082,0.0023227405532255797,0.012840150763155775,0.05445679592917958,1164.09
0.3909102354908401,0.9664289444789214,0.9512783467418686,0.9109332851053874,0.7815443344038758,0.6051346630704902,223.824
0.28554017440114327,0.9664289444789128,0.9512783467418561,0.9109332851053767,0.7815443344038525,0.6051346630704563,238.35
0.31126432301359935,0.9865878537822683,0.9837459897654157,0.9653563556323351,0.9099053123768345,0.7767973263228813,185.618
0.17747285321509457,0.9865878537822521,0.9837459897653947,0.9653563556323145,0.9099053123767875,0.7767973263227923,184.046
0.2622343686988333,0.986587853782246,0.9837459897653872,0.9653563556323068,0.9099053123767703,0.7767973263227613,203.922
0.6272299479395674,0.00024667273044631273,0.000289761787078776,0.0006240510147820861,0.0023668108098685017,0.01346494787919881,1447.24
0.23931151590596247,0.9865878537822437,0.983745989765384,0.9653563556323038,0.9099053123767633,0.7767973263227481,253.24
0.15926205182737369,0.9865878537822381,0.9837459897653765,0.9653563556322968,0.9099053123767464,0.7767973263227154,272.645
0.4343797785627101,0.9998257528221444,0.9872095199770404,0.9867642979138698,0.9019170240877874,0.722664269396785,178.081
0.27410490088082107,0.9998257528221425,0.9872095199770223,0.9867642979138574,0.9019170240877403,0.7226642693966949,173.667
0.37780479977283377,0.9998257528221419,0.9872095199770166,0.9867642979138538,0.9019170240877254,0.7226642693966653,187.899
0.7547154588839027,5.1785351714359954e-05,0.0002375085199053874,0.0002440625383479014,0.00272640887387324,0.02219123926386539,1475.69
0.3505591730009741,0.9998257528221416,0.9872095199770133,0.9867642979138513,0.901917024087717,0.7226642693966504,241.726
0.25063439464981874,0.9998257528221408,0.9872095199770056,0.9867642979138456,0.9019170240876965,0.7226642693966118,255.835
0.3372400130413557,0.9865878537822683,0.9837459897654157,0.9750497247672564,0.9019170240877887,0.7767973263228813,202.155
0.19689768131953272,0.9865878537822519,0.9837459897653945,0.9750497247672387,0.90191702408774,0.7767973263227932,196.06
0.28623877420590843,0.9865878537822462,0.9837459897653873,0.9750497247672325,0.901917024087723,0.7767973263227622,213.123
0.656578749680533,0.00024667273044631273,0.000289761787078776,0.00043518077457568616,0.002726408873873235,0.01346494787919881,1512.1
0.2622343686988432,0.9865878537822437,0.983745989765384,0.9750497247672296,0.901917024087715,0.7767973263227481,264.618
0.17747285321514722,0.986587853782238,0.9837459897653763,0.9750497247672234,0.9019170240876972,0.7767973263227154,282.709
0.2660560860227255,0.9810249020574272,0.9850469102229084,0.983296957413799,0.9544030950539467,0.8681201896372326,212.03
0.14494467246690818,0.981024902057408,0.9850469102228882,0.9832969574137842,0.9544030950539113,0.8681201896371564,209.18
0.22097600373715853,0.981024902057401,0.9850469102228807,0.9832969574137786,0.9544030950538984,0.8681201896371298,231.435
0.5725227241535314,0.0003329818865460605,0.0002697867865699802,0.0002967578568552121,0.0008747297274485744,0.004612189094912824,1785.73
0.20016202575531164,0.9810249020573982,0.9850469102228779,0.9832969574137765,0.9544030950538932,0.8681201896371188,294.52299999999997
0.12897388436789348,0.9810249020573916,0.9850469102228706,0.9832969574137715,0.9544030950538805,0.8681201896370906,317.14599999999996
0.38229568477472575,0.9987149007300484,0.9883665671484382,0.9967991941675078,0.9483430106686557,0.8203706481541142,201.93900000000002
0.2318218157680912,0.9987149007300435,0.988366567148421,0.9967991941675017,0.9483430106686195,0.8203706481540326,196.93099999999998
0.3283642351618062,0.998714900730042,0.9883665671484154,0.9967991941674998,0.9483430106686079,0.8203706481540054,214.18099999999998
0.7042556782664083,7.49856416448731e-05,0.00022068567550520655,0.0001037808118374239,0.0010315792776319085,0.008459239726520717,1820.9
0.3027009111982481,0.998714900730041,0.9883665671484125,0.9967991941674986,0.9483430106686017,0.8203706481539923,282.079
0.21042140315565827,0.9987149007300389,0.988366567148405,0.9967991941674957,0.948343010668586,0.8203706481539572,299.095
0.29023051843084474,0.9810249020574271,0.9850469102229084,0.9899218632836754,0.9483430106686568,0.8681201896372326,226.498
0.1621331444296131,0.981024902057408,0.9850469102228882,0.9899218632836639,0.9483430106686195,0.8681201896371572,219.37599999999998
0.24295413988434902,0.9810249020574011,0.985046910222881,0.9899218632836599,0.9483430106686064,0.8681201896371306,239.889
0.6023791931504283,0.0003329818865460605,0.0002697867865699802,0.00019851892359957647,0.001031579277631904,0.004612189094912824,1854.94
0.22097600373716755,0.981024902057398,0.9850469102228778,0.989921863283658,0.9483430106686004,0.8681201896371188,305.123
0.1449446724669546,0.9810249020573912,0.9850469102228704,0.989921863283654,0.9483430106685865,0.8681201896370898,329.73199999999997
0.2975809741861059,0.9392849747615319,0.9576773013334644,0.973961046585081,0.9554141065238896,0.8939336441831331,236.287
0.16745360361261355,0.9392849747614994,0.9576773013334315,0.9739610465850627,0.9554141065238543,0.8939336441830634,231.273
0.24967545673584796,0.9392849747614876,0.9576773013334199,0.9739610465850561,0.9554141065238417,0.8939336441830382,256.007
0.6111784966698122,0.0012916012418763435,0.0007954644089154928,0.0004549335457129535,0.0008498505539641066,0.003117113503399513,2119.73
0.22736006596315164,0.9392849747614828,0.9576773013334151,0.9739610465850536,0.9554141065238366,0.8939336441830286,336.54699999999997
0.14990391180537252,0.9392849747614715,0.9576773013334033,0.9739610465850473,0.9554141065238241,0.8939336441830024,358.85900000000004
0.4188111673165965,0.9777711175580401,0.963205139880743,0.991980301113152,0.9494114991616107,0.8492183037267222,225.58599999999998
0.261252467095968,0.9777711175580206,0.9632051398807135,0.9919803011131424,0.9494114991615749,0.8492183037266455,220.078
0.36294434355583877,0.9777711175580145,0.9632051398807041,0.9919803011131395,0.9494114991615634,0.84921830372662,240.707
0.7401285352290307,0.00038735197877206993,0.0006700662480801331,0.00016985648741719853,0.0010029500791428909,0.005953962405790012,2166.22
0.33613433107160523,0.9777711175580109,0.9632051398806988,0.9919803011131375,0.9494114991615572,0.8492183037266068,321.585
0.2383760581039685,0.9777711175580022,0.9632051398806858,0.9919803011131331,0.9494114991615415,0.8492183037265746,342.96
0.3230512480030732,0.9392849747615316,0.9576773013334644,0.9823422738951517,0.9494114991616115,0.8939336441831331,250.757
0.186221986202341,0.9392849747614992,0.9576773013334315,0.9823422738951367,0.9494114991615745,0.8939336441830634,242.96099999999998
0.27310060920344653,0.9392849747614881,0.9576773013334201,0.9823422738951315,0.9494114991615615,0.893933644183039,269.97
0.6407251510734083,0.0012916012418763435,0.0007954644089154928,0.0003118091312243355,0.0010029500791428863,0.0031171135033995047,2214.46
0.24967545673585786,0.9392849747614828,0.9576773013334151,0.982342273895129,0.9494114991615556,0.8939336441830282,345.455
0.16745360361266468,0.9392849747614712,0.9576773013334031,0.9823422738951236,0.9494114991615421,0.8939336441830016,376.292
0.4168012858596854,0.819392995002538,0.865951430234378,0.9224878315507099,0.9139316714624692,0.8649719847208229,261.502
0.2596064985749806,0.8193929950024897,0.8659514302343259,0.9224878315506803,0.9139316714624227,0.8649719847207461,256.368
0.36103095251110096,0.8193929950024722,0.865951430234307,0.9224878315506696,0.9139316714624063,0.8649719847207192,282.387
0.7382151458382048,0.008554651230004724,0.004755007110104882,0.001860622395162773,0.0021970025563663744,0.004820426053977913,2460.75
0.3342794945730408,0.8193929950024652,0.8659514302342999,0.9224878315506655,0.9139316714623997,0.8649719847207081,376.722
0.23680833990612252,0.8193929950024476,0.8659514302342817,0.9224878315506554,0.913931671462383,0.8649719847206796,401.589
0.5493368018700847,0.8849421818188719,0.8749495471045946,0.9556330949396531,0.9060820176280666,0.8168993684050672,250.03799999999998
0.37470844233234535,0.8849421818188321,0.8749495471045454,0.9556330949396313,0.9060820176280204,0.8168993684049851,242.797
0.4896733241486255,0.8849421818188198,0.87494954710453,0.9556330949396249,0.9060820176280054,0.8168993684049587,267.166
0.8502411879676164,0.0035964475318006573,0.004180476494990643,0.0008445093780297064,0.002535096027259715,0.008801298846872386,2523.99
0.46020346931739514,0.8849421818188123,0.8749495471045212,0.9556330949396208,0.9060820176279976,0.8168993684049454,361.425
0.34755079532194366,0.8849421818187949,0.8749495471044997,0.9556330949396105,0.9060820176279775,0.8168993684049101,386.466
0.44561410483352587,0.819392995002538,0.865951430234378,0.9366840869279919,0.906082017628068,0.8649719847208229,274.969
0.283492316305776,0.8193929950024897,0.8659514302343259,0.9366840869279648,0.9060820176280201,0.8649719847207461,265.647
0.38857117278797987,0.8193929950024731,0.8659514302343078,0.9366840869279559,0.9060820176280031,0.8649719847207192,297.20799999999997
0.7649873186872315,0.008554651230004701,0.004755007110104882,0.0013721470290807703,0.0025350960272597085,0.004820426053977913,2561.59
0.3610309525111123,0.8193929950024652,0.8659514302342999,0.9366840869279512,0.9060820176279956,0.8649719847207081,386.24300000000005
0.2596064985750465,0.8193929950024467,0.8659514302342809,0.9366840869279415,0.9060820176279778,0.8649719847206796,419.227
0.640518447185457,0.5972477428705583,0.6730782954810846,0.7875067866029565,0.8009295378437769,0.7694429029537494,285.467
0.4620591286476182,0.5972477428705036,0.6730782954810216,0.7875067866029148,0.8009295378437152,0.7694429029536605,280.078
0.5811621362311844,0.5972477428704841,0.6730782954809982,0.7875067866029,0.8009295378436935,0.7694429029536293,309.514
0.9113998053480697,0.05746414892856878,0.03323462110172437,0.012084348990057387,0.010496543853062592,0.014474466044463327,2794.64
