feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.8749079023903247,0.8749079023903247,0.8749079023903247,0.9761976565984566,0.9352724647391301,22.877
0.6934249916273364,0.6934249916273364,0.6934249916273364,0.8593299810692041,0.9132204337144214,22.878
0.8283482266016777,0.8283482266016777,0.8283482266016777,0.8111653018140982,0.9970581725048168,22.878
0.9777989671159811,0.9777989671159811,0.9777989671159811,0.7949088495210395,0.5711692996911703,22.879
0.8935342055197504,0.8935342055197504,0.8935342055197504,0.9842950129337336,0.9701650315135651,22.88
0.8548972351730674,0.8548972351730674,0.8548972351730674,0.9539260065267957,0.24590917267389295,22.881
0.7049563459574453,0.7049563459574453,0.7049563459574453,0.6855435349063015,0.5928249788870456,22.881
0.23614725389384494,0.23614725389384494,0.23614725389384494,0.23345392633172615,0.9984878492048683,22.883000000000003
0.9579664632164882,0.9579664632164882,0.9579664632164882,0.9993737470195837,0.933736476924974,22.884
0.765243875544896,0.765243875544896,0.765243875544896,0.9119766433318128,0.9974145517772997,22.886
0.6446550766799134,0.6446550766799134,0.6446550766799134,0.819938195412051,0.9201418885222442,22.886999999999997
0.9483069614400298,0.9483069614400298,0.9483069614400298,0.9341817056641962,0.7901814362311008,22.886999999999997
0.6408602353012126,0.6408602353012126,0.6408602353012126,0.8167598985394265,0.950747510591613,22.888
0.9999999030478709,0.9999999030478709,0.9999999030478709,0.9005085077029104,0.9262990658007676,22.89
0.8613604197117106,0.8613604197117106,0.8613604197117106,0.9856286722726211,0.32162619061681486,22.891
0.3405935380526675,0.3405935380526675,0.3405935380526675,0.3372967647670859,0.9976931166401461,22.891
0.9868907753975474,0.9868907753975474,0.9868907753975474,0.9606384606649434,0.9533134999966527,22.891
0.9893826867531273,0.9893826867531273,0.9893826867531273,0.9938565992589792,0.9623627211503195,22.891
0.9298100024639474,0.9298100024639474,0.9298100024639474,0.9979494707843224,0.9902036288463328,22.892
0.9947865349032675,0.9947865349032675,0.9947865349032675,0.9347146859848917,0.49317764289963933,22.892
0.6560087128772422,0.6560087128772422,0.6560087128772422,0.829351600632832,0.004389033902666081,22.892
0.6370607624845928,0.6370607624845928,0.6370607624845928,0.8135618244067145,0.19245332911496496,22.892
0.6891415048989866,0.6891415048989866,0.6891415048989866,0.7110267461537512,0.48406426906028965,22.894000000000002
0.9460237046091372,0.9460237046091372,0.9460237046091372,0.9971005670099037,0.5960346393267104,22.895
0.9941695044793455,0.9941695044793455,0.9941695044793455,0.9326343916245581,0.780117678115409,22.898000000000003
0.9773692102908175,0.9773692102908175,0.9773692102908175,0.9966807314853784,0.7050697138915172,22.898000000000003
0.9844967126389726,0.9844967126389726,0.9844967126389726,0.9761976565276352,0.9808682075899915,22.901
0.9998846278528496,0.9998846278528496,0.9998846278528496,0.9697795892675419,0.6348687258339016,22.903000000000002
0.9986056224354057,0.9986056224354057,0.9986056224354057,0.9954818211618139,0.19799581062068075,22.903000000000002
0.9860242364116922,0.9860242364116922,0.9860242364116922,0.991748518126138,0.7050697138944407,22.905
0.9864923941739713,0.9864923941739713,0.9864923941739713,0.9786795483466801,0.19088849349556264,22.905
0.9838887571755296,0.9838887571755296,0.9838887571755296,0.9556134011365894,0.999099765063494,22.906
0.9918242197879478,0.9918242197879478,0.9918242197879478,0.9962792023413642,0.23605212100053494,22.906
0.9747250989992303,0.9747250989992303,0.9747250989992303,0.8293516006310927,0.643388510806967,22.906999999999996
0.9947865349032282,0.9947865349032282,0.9947865349032282,0.9347146859852392,0.8246700997520231,22.908
0.9995740580787997,0.9995740580787997,0.9995740580787997,0.9999168081027497,0.9495336834613656,22.908
0.8397093880327882,0.8397093880327882,0.8397093880327882,0.85734124914387,0.8688673577943804,22.909000000000002
0.999999903047876,0.999999903047876,0.999999903047876,0.9005085076850762,0.9262990657874498,22.91
0.9808476835660477,0.9808476835660477,0.9808476835660477,0.9950897513094857,0.8555209109573246,22.91
0.9161111396830416,0.9161111396830416,0.9161111396830416,0.9867624749846342,0.3238276325117303,22.912
0.9460237046092554,0.9460237046092554,0.9460237046092554,0.9971005670098293,0.7426503810140046,22.912
0.9918242197836592,0.9918242197836592,0.9918242197836592,0.4270920232576064,0.23605212101218895,22.913
0.6370607624816795,0.6370607624816795,0.6370607624816795,0.8135618244077201,0.9331990890544456,22.914
0.9846796499768504,0.9846796499768504,0.9846796499768504,0.9901712307980338,0.9220009510932409,22.914
0.9579664632165941,0.9579664632165941,0.9579664632165941,0.9993737470195491,0.40613340356717426,22.915
0.955606752349656,0.955606752349656,0.955606752349656,0.7433511466430041,0.6056481167171825,22.915
0.9546160057192964,0.9546160057192964,0.9546160057192964,0.9978976644294438,0.995492843322203,22.915
0.9996672708583532,0.9996672708583532,0.9996672708583532,0.9589553662025178,0.481943902737818,22.916
0.9964712156479405,0.9964712156479405,0.9964712156479405,0.9993981090671306,0.9798267344865894,22.916999999999998
0.9948237663354481,0.9948237663354481,0.9948237663354481,0.8895763333147753,0.5401832204649238,22.918000000000003
0.7937901758494537,0.7937901758494537,0.7937901758494537,0.9005085076710707,0.9629249442947226,22.92
0.9544509136255236,0.9544509136255236,0.9544509136255236,0.912641914059628,0.9996915689664958,22.92
0.851147146256544,0.851147146256544,0.851147146256544,0.8293516006694889,0.7901814362708083,22.92
0.8613604197106565,0.8613604197106565,0.8613604197106565,0.9856286722732245,0.00816226828958539,22.923000000000002
0.9623002481409316,0.9623002481409316,0.9623002481409316,0.9998567290406055,0.7160388304822594,22.924
0.9956575769908271,0.9956575769908271,0.9956575769908271,0.9986799662853054,0.9670205344960255,22.924
0.999010052459377,0.999010052459377,0.999010052459377,0.9865760603655488,0.9830922605066628,22.924
0.9705103851412047,0.9705103851412047,0.9705103851412047,0.5514988448983671,0.47602469758416494,22.924
0.9989988793419526,0.9989988793419526,0.9989988793419526,0.9460717250834695,0.9002900110150217,22.925
0.9844967126794497,0.9844967126794497,0.9844967126794497,0.9761976565830524,0.9808682076398035,22.925
0.9958685940943507,0.9958685940943507,0.9958685940943507,0.9855741084040492,0.5654647407900498,22.926
0.9952621569644353,0.9952621569644353,0.9952621569644353,0.9765554523215808,0.9584650810721826,22.926
0.9846796499674305,0.9846796499674305,0.9846796499674305,0.990171230787824,0.18052578992538074,22.926
0.9926992180548193,0.9926992180548193,0.9926992180548193,0.9712288130058337,0.9980274039521945,22.927
0.6934249916641639,0.6934249916641639,0.6934249916641639,0.8593299811040792,0.9132204337417511,22.928
0.7823440362652033,0.7823440362652033,0.7823440362652033,0.9234440418171348,0.19245332911496496,22.928
0.902066110427328,0.902066110427328,0.902066110427328,0.9867113093858451,0.7692403176131136,22.93
0.9688472610578419,0.9688472610578419,0.9688472610578419,0.9326850992325306,0.9678983799941399,22.932
0.9802058891591435,0.9802058891591435,0.9802058891591435,0.9966300197998375,0.9914828694473669,22.932
0.9846796499670546,0.9846796499670546,0.9846796499670546,0.9901712307883245,0.0022027594504492034,22.932
0.7823440362624124,0.7823440362624124,0.7823440362624124,0.9234440418172466,0.9331990890539192,22.933000000000003
0.9716876425268011,0.9716876425268011,0.9716876425268011,0.9368140767216897,0.9584650810713724,22.933000000000003
0.9598584587976275,0.9598584587976275,0.9598584587976275,0.9857913276409558,0.8121898810239193,22.934
0.8656034726313382,0.8656034726313382,0.8656034726313382,0.844618990792568,0.8560293237223472,22.935
0.9873581771424228,0.9873581771424228,0.9873581771424228,0.9991444293744968,0.8927906897530716,22.939
0.9702839506281971,0.9702839506281971,0.9702839506281971,0.9347646658398114,0.9798267344851622,22.94
0.9121247231098741,0.9121247231098741,0.9121247231098741,0.9521931202064224,0.7095380536489906,22.941999999999997
0.962300248141665,0.962300248141665,0.962300248141665,0.9998567290405469,0.7160388304801314,22.945
0.8575158775877461,0.8575158775877461,0.8575158775877461,0.8743139834759087,0.5522474853584581,22.948
0.9483069614401398,0.9483069614401398,0.9483069614401398,0.9341817056647431,0.7901814362319441,22.948
0.7060173771329852,0.7060173771329852,0.7060173771329852,0.8302262594831069,0.9434536392922637,22.949
0.9893015264387556,0.9893015264387556,0.9893015264387556,0.8302262595005633,0.5826650881820938,22.95
0.9893015264404532,0.9893015264404532,0.9893015264404532,0.8302262595227233,0.5826650882054694,22.951
0.9013292665837551,0.9013292665837551,0.9013292665837551,0.8454631850485195,0.8069874813375192,22.951
0.9546160057033067,0.9546160057033067,0.9546160057033067,0.9978976644341229,0.32162619061681397,22.953000000000003
0.6090857131645141,0.6090857131645141,0.6090857131645141,0.5815292946281648,0.7166740245027183,22.953000000000003
0.43346747658445733,0.43346747658445733,0.43346747658445733,0.3623153812388857,0.520277350861789,22.953000000000003
0.9987937820673879,0.9987937820673879,0.9987937820673879,0.9975561958851961,0.9492862278904872,22.953000000000003
0.9996672708583433,0.9996672708583433,0.9996672708583433,0.958955366202797,0.8332084370837068,22.954
0.8848222174651166,0.8848222174651166,0.8848222174651166,0.8650512049252393,0.8969352872193276,22.954
0.9979480196193148,0.9979480196193148,0.9979480196193148,0.8714607850339041,0.6056481167190908,22.955
0.8808377089660653,0.8808377089660653,0.8808377089660653,0.991748518122911,0.9890787572179267,22.955
0.9546160057026674,0.9546160057026674,0.9546160057026674,0.9978976644338938,0.008162268289585434,22.955
0.9483069614585645,0.9483069614585645,0.9483069614585645,0.9341817056898082,0.7901814362707842,22.955
0.9668805301237456,0.9668805301237456,0.9668805301237456,0.08614086378062437,0.0349796983719142,22.956
0.9982373018790163,0.9982373018790163,0.9982373018790163,0.9955938408283485,0.0022027594504487767,22.956
0.9739535222875033,0.9739535222875033,0.9739535222875033,0.7848860754871244,0.739848075579368,22.96
0.998998879351911,0.998998879351911,0.998998879351911,0.9460717250019371,0.9002900109069396,22.962
0.757752371728085,0.757752371728085,0.757752371728085,0.7782231875911038,0.49530954295974955,22.962
0.9982373018757159,0.9982373018757159,0.9982373018757159,0.9955938408219306,0.9220009510932251,22.963
0.9986056224382526,0.9986056224382526,0.9986056224382526,0.9954818211687414,0.9379871470870607,22.964000000000002
0.6370607625194992,0.6370607625194992,0.6370607625194992,0.8135618244465077,0.9331990890787201,22.968000000000004
0.9662803544670834,0.9662803544670834,0.9662803544670834,0.9571370454202851,0.9951133838896075,22.969
0.8848222174675809,0.8848222174675809,0.8848222174675809,0.8650512049279913,0.0016450423012637522,22.969
0.6560087128755107,0.6560087128755107,0.6560087128755107,0.8293516006311024,0.9701650314966564,22.97
0.6560087128786312,0.6560087128786312,0.6560087128786312,0.8293516006309474,0.24598743531003625,22.971
0.9982373018788899,0.9982373018788899,0.9982373018788899,0.9955938408286793,0.18052578992536375,22.971999999999998
0.9910244726908144,0.9910244726908144,0.9910244726908144,0.9950897513099379,0.900686359303014,22.973000000000003
0.9556067523497409,0.9556067523497409,0.9556067523497409,0.7433511466433077,0.605648116717759,22.974
0.9993695379250815,0.9993695379250815,0.9993695379250815,0.17368315234878295,0.0484302578614603,22.974
0.9979480196195131,0.9979480196195131,0.9979480196195131,0.8714607850329392,0.6056481167172173,22.975
0.6822803816667089,0.6822803816667089,0.6822803816667089,0.8505720183708958,0.987746592922805,22.976999999999997
0.8753965199111328,0.8753965199111328,0.8753965199111328,0.9901712307980335,0.9996033782139124,22.978
0.9919384592571372,0.9919384592571372,0.9919384592571372,0.9856286722757882,0.737673416839729,22.979
0.4211669050690694,0.4211669050690694,0.4211669050690694,0.3956920032263746,0.3813235555900725,22.98
0.689141504901125,0.689141504901125,0.689141504901125,0.7110267461527944,0.4840642690590217,22.985
0.978207651126252,0.978207651126252,0.978207651126252,0.9466028906451323,0.9533134999966677,22.985
0.7823440362626136,0.7823440362626136,0.7823440362626136,0.9234440418178322,0.9331990890544463,22.991999999999997
0.9795235892096852,0.9795235892096852,0.9795235892096852,0.9867113093898459,0.9991138295442442,22.991999999999997
0.8848222174685542,0.8848222174685542,0.8848222174685542,0.865051204926268,0.1578747740195728,22.991999999999997
0.9472407119769632,0.9472407119769632,0.9472407119769632,0.13685901068871492,0.4996398290675793,22.993000000000002
0.9952621569650386,0.9952621569650386,0.9952621569650386,0.9765554523219983,0.9584650810725924,22.993000000000002
0.42116690507074966,0.42116690507074966,0.42116690507074966,0.39569200322781933,0.38132355559173386,22.995
0.8656034726315068,0.8656034726315068,0.8656034726315068,0.8446189907933582,0.8560293237230814,22.995
0.7075871004095442,0.7075871004095442,0.7075871004095442,0.7291647701406186,0.6553474257398643,22.997
0.9847204933065765,0.9847204933065765,0.9847204933065765,0.9782373813052345,0.9989414925092772,22.997
0.6348414427298841,0.6348414427298841,0.6348414427298841,0.7678465206078995,0.9375199901458656,22.998
0.49847534549225075,0.49847534549225075,0.49847534549225075,0.47157117616584265,0.5465452630802188,22.998
0.7823440362962341,0.7823440362962341,0.7823440362962341,0.9234440418446905,0.9331990890787201,23.000999999999998
0.5839126737273094,0.5839126737273094,0.5839126737273094,0.01936346733116736,0.04462279956526766,23.000999999999998
0.6891415049057409,0.6891415049057409,0.6891415049057409,0.7110267461538035,0.02242148554472667,23.000999999999998
0.9875747378458021,0.9875747378458021,0.9875747378458021,0.9816487341489225,0.9409623517225313,23.000999999999998
0.9935180064595798,0.9935180064595798,0.9935180064595798,0.9305241209149179,0.5158127693083014,23.002
0.8421971863854363,0.8421971863854363,0.8421971863854363,0.8199381953729169,0.9647266116184755,23.002
0.9868907753971022,0.9868907753971022,0.9868907753971022,0.9606384606642718,0.9533134999958016,23.002
0.8494220182994083,0.8494220182994083,0.8494220182994083,0.7848860756312565,0.7971627633056567,23.002
0.8753965198849124,0.8753965198849124,0.8753965198849124,0.9901712307883241,0.013127539597838323,23.003
0.8656034726596805,0.8656034726596805,0.8656034726596805,0.8446189908296192,0.8560293237569373,23.004
0.9668805301198637,0.9668805301198637,0.9668805301198637,0.7678465206267403,0.5711692997072719,23.006
0.4247544141074214,0.4247544141074214,0.4247544141074214,0.3991958637013682,0.331230074149316,23.006999999999998
0.9993695379256189,0.9993695379256189,0.9993695379256189,0.9149846290590952,0.6399798792075936,23.008000000000003
0.9893826867539202,0.9893826867539202,0.9893826867539202,0.9938565992596109,0.003846342768023398,23.008000000000003
0.8133840769234959,0.8133840769234959,0.8133840769234959,0.9149846290463546,0.9688740486878545,23.009
0.7075871004110061,0.7075871004110061,0.7075871004110061,0.7291647701416735,0.0001619377354476837,23.009
0.5478207796072616,0.5478207796072616,0.5478207796072616,0.5204176051474825,0.6269063778861731,23.011
0.990884067671393,0.990884067671393,0.990884067671393,0.984295012921483,0.00775908562785011,23.011999999999997
0.7069352828612704,0.7069352828612704,0.7069352828612704,0.6803105041062896,0.4235553318773497,23.013
0.8753965198859223,0.8753965198859223,0.8753965198859223,0.9901712307878249,0.3917287223002327,23.014
